"objective","budget","k","k_bis","constraint","package.cost","package.deaths","package.che.10","package.che.25","package.E"
"delta.deaths",77500000,0.0284916850752202,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0284916850752202,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0284916850752202,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0284916850752202,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0284916850752202,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0284916850752202,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0284916850752202,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0284916850752202,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0284916850752202,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0299912474476002,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0299912474476002,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0299912474476002,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0299912474476002,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0299912474476002,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0299912474476002,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0299912474476002,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0299912474476002,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0299912474476002,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0299912474476002,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0314908098199802,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0314908098199802,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0314908098199802,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0314908098199802,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0314908098199802,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0314908098199802,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0314908098199802,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0314908098199802,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0314908098199802,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0314908098199802,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0329903721923602,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0329903721923602,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0329903721923602,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0329903721923602,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0329903721923602,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0329903721923602,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0329903721923602,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0329903721923602,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0329903721923602,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0329903721923602,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0344899345647402,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0344899345647402,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0344899345647402,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0344899345647402,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0344899345647402,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0344899345647402,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0344899345647402,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0344899345647402,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0344899345647402,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0344899345647402,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0359894969371202,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0359894969371202,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0359894969371202,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0359894969371202,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0359894969371202,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0359894969371202,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0359894969371202,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0359894969371202,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0359894969371202,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0359894969371202,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0374890593095003,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0374890593095003,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0374890593095003,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0374890593095003,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0374890593095003,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0374890593095003,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0374890593095003,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0374890593095003,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0374890593095003,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0374890593095003,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0389886216818803,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0389886216818803,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0389886216818803,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0389886216818803,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0389886216818803,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0389886216818803,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0389886216818803,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0389886216818803,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0389886216818803,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0389886216818803,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0404881840542603,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0404881840542603,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0404881840542603,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0404881840542603,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0404881840542603,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0404881840542603,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0404881840542603,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0404881840542603,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0404881840542603,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0404881840542603,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0419877464266403,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0419877464266403,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0419877464266403,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0419877464266403,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0419877464266403,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0419877464266403,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0419877464266403,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0419877464266403,0.264851663168401,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
"delta.deaths",77500000,0.0419877464266403,0.302687615049601,"<=",76967680.2512777,4816.82948379726,0.147751899892448,0.104853920675267,0.311883008231724
"delta.deaths",77500000,0.0419877464266403,0.340523566930801,"<=",60492146.2424041,4425.4342466852,0.078787781425314,0.0556851483536947,0.340523566930801
"delta.deaths",77500000,0.0434873087990203,0,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0434873087990203,0.0378359518812001,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0434873087990203,0.0756719037624002,"<=",70957787.4102708,5902.18786188781,0.0800044494090694,0.0558596186970043,0.095668083252625
"delta.deaths",77500000,0.0434873087990203,0.1135078556436,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0434873087990203,0.1513438075248,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0434873087990203,0.189179759406001,"<=",67454111.9773108,5763.04375938607,0.0798671722281059,0.0558595341793556,0.19299708449075
"delta.deaths",77500000,0.0434873087990203,0.227015711287201,"<=",76137621.3103809,5333.75043232257,0.147961453296322,0.104746864190579,0.265161611894978
